27,0.0,0.0,-0.23706896551724138,-0.07327586206896551,-0.45689655172413796,-0.23275862068965517,-0.6077586206896551,-0.3793103448275862,-0.728448275862069,-0.4870689655172414,-0.3232758620689655,-0.5129310344827587,-0.3577586206896552,-0.7370689655172413,-0.38362068965517243,-0.8706896551724138,-0.40086206896551724,-1.0,-0.1896551724137931,-0.521551724137931,-0.14224137931034483,-0.625,-0.12931034482758622,-0.44396551724137934,-0.15086206896551724,-0.38362068965517243,-0.05603448275862069,-0.5172413793103449,0.0,-0.5991379310344828,-0.004310344827586207,-0.43103448275862066,-0.03879310344827586,-0.3620689655172414,0.08189655172413793,-0.5086206896551724,0.10344827586206896,-0.6853448275862069,0.1206896551724138,-0.7887931034482759,0.12931034482758622,-0.9137931034482759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.24050632911392406,-0.07172995780590717,-0.459915611814346,-0.2320675105485232,-0.6118143459915611,-0.3670886075949367,-0.7426160337552743,-0.45569620253164556,-0.3206751054852321,-0.510548523206751,-0.3670886075949367,-0.7341772151898734,-0.4050632911392405,-0.869198312236287,-0.43037974683544306,-1.0,-0.18565400843881857,-0.5316455696202531,-0.16033755274261605,-0.6329113924050633,-0.13924050632911392,-0.4472573839662447,-0.14767932489451477,-0.37130801687763715,-0.046413502109704644,-0.5316455696202531,-0.008438818565400843,-0.6118143459915611,0.004219409282700422,-0.4345991561181435,-0.016877637130801686,-0.350210970464135,0.09282700421940929,-0.5147679324894515,0.10548523206751055,-0.6962025316455697,0.11814345991561181,-0.7974683544303798,0.12236286919831224,-0.9240506329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.24793388429752067,-0.05785123966942149,-0.4628099173553719,-0.23140495867768596,-0.6033057851239669,-0.3677685950413223,-0.7231404958677686,-0.45867768595041325,-0.3181818181818182,-0.5165289256198347,-0.38016528925619836,-0.7355371900826446,-0.4214876033057851,-0.8677685950413223,-0.4462809917355372,-1.0,-0.17768595041322313,-0.5289256198347108,-0.19421487603305784,-0.6363636363636364,-0.17355371900826447,-0.44214876033057854,-0.1487603305785124,-0.359504132231405,-0.0371900826446281,-0.5247933884297521,-0.04132231404958678,-0.5991735537190083,-0.03305785123966942,-0.4256198347107438,-0.028925619834710745,-0.34297520661157027,0.10743801652892562,-0.5082644628099173,0.11983471074380166,-0.7107438016528925,0.11983471074380166,-0.8223140495867769,0.11570247933884298,-0.9545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.24696356275303644,-0.06477732793522267,-0.4534412955465587,-0.23076923076923078,-0.5789473684210527,-0.3724696356275304,-0.6923076923076923,-0.46963562753036436,-0.3076923076923077,-0.5182186234817814,-0.3603238866396761,-0.7408906882591093,-0.4048582995951417,-0.8744939271255061,-0.4331983805668016,-1.0,-0.1700404858299595,-0.5303643724696356,-0.19433198380566802,-0.6437246963562753,-0.17813765182186234,-0.4493927125506073,-0.14979757085020243,-0.3562753036437247,-0.02834008097165992,-0.5182186234817814,-0.03643724696356275,-0.6194331983805668,-0.04048582995951417,-0.44129554655870445,-0.04048582995951417,-0.3522267206477733,0.10931174089068826,-0.5020242914979757,0.1214574898785425,-0.6963562753036437,0.11336032388663968,-0.8137651821862348,0.10526315789473684,-0.9433198380566802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.22924901185770752,-0.05928853754940711,-0.4189723320158103,-0.23715415019762845,-0.5335968379446641,-0.3794466403162055,-0.6245059288537549,-0.48616600790513836,-0.2648221343873518,-0.5059288537549407,-0.33992094861660077,-0.7312252964426877,-0.38735177865612647,-0.8695652173913043,-0.4150197628458498,-1.0,-0.1422924901185771,-0.5217391304347826,-0.20948616600790515,-0.6324110671936759,-0.18972332015810275,-0.4308300395256917,-0.15019762845849802,-0.34782608695652173,-0.003952569169960474,-0.5098814229249012,-0.05928853754940711,-0.6007905138339921,-0.05138339920948617,-0.42292490118577075,-0.023715415019762844,-0.33992094861660077,0.13438735177865613,-0.48221343873517786,0.14624505928853754,-0.6837944664031621,0.13438735177865613,-0.7944664031620553,0.13043478260869565,-0.924901185770751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.2265625,-0.0703125,-0.421875,-0.2578125,-0.53515625,-0.40234375,-0.640625,-0.48046875,-0.25390625,-0.515625,-0.328125,-0.73828125,-0.37890625,-0.875,-0.40234375,-1.0,-0.1328125,-0.52734375,-0.203125,-0.640625,-0.19140625,-0.44140625,-0.14453125,-0.33984375,0.0,-0.51171875,-0.05859375,-0.609375,-0.0546875,-0.43359375,-0.02734375,-0.33984375,0.1328125,-0.48828125,0.13671875,-0.69140625,0.12109375,-0.8046875,0.11328125,-0.9296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.2350597609561753,-0.07569721115537849,-0.450199203187251,-0.26294820717131473,-0.5856573705179283,-0.41832669322709165,-0.7051792828685259,-0.5099601593625498,-0.2868525896414343,-0.5338645418326693,-0.3745019920318725,-0.749003984063745,-0.4342629482071713,-0.8764940239043825,-0.4701195219123506,-1.0,-0.16334661354581673,-0.545816733067729,-0.250996015936255,-0.6613545816733067,-0.23107569721115537,-0.4541832669322709,-0.17928286852589642,-0.36254980079681276,-0.02390438247011952,-0.5378486055776892,-0.099601593625498,-0.6294820717131474,-0.09163346613545817,-0.44223107569721115,-0.055776892430278883,-0.3466135458167331,0.11553784860557768,-0.5139442231075697,0.11553784860557768,-0.7211155378486056,0.09561752988047809,-0.8366533864541833,0.08366533864541832,-0.9641434262948207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.23387096774193547,-0.07258064516129033,-0.4435483870967742,-0.2701612903225806,-0.5604838709677419,-0.42338709677419356,-0.6774193548387096,-0.5161290322580645,-0.2701612903225806,-0.5282258064516129,-0.3548387096774194,-0.7459677419354839,-0.4153225806451613,-0.8790322580645161,-0.45564516129032256,-1.0,-0.14516129032258066,-0.5403225806451613,-0.23790322580645162,-0.6532258064516129,-0.2217741935483871,-0.4475806451612903,-0.1693548387096774,-0.34274193548387094,-0.008064516129032258,-0.5282258064516129,-0.0846774193548387,-0.6169354838709677,-0.07258064516129033,-0.4314516129032258,-0.03225806451612903,-0.33064516129032256,0.13306451612903225,-0.5040322580645161,0.13709677419354838,-0.7137096774193549,0.11693548387096774,-0.8346774193548387,0.10080645161290322,-0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.2125984251968504,-0.07874015748031496,-0.3937007874015748,-0.2755905511811024,-0.49606299212598426,-0.42913385826771655,-0.594488188976378,-0.531496062992126,-0.2204724409448819,-0.5196850393700787,-0.2637795275590551,-0.7362204724409449,-0.2992125984251969,-0.8740157480314961,-0.3188976377952756,-1.0,-0.1062992125984252,-0.5196850393700787,-0.1889763779527559,-0.6259842519685039,-0.18110236220472442,-0.41732283464566927,-0.13385826771653545,-0.33858267716535434,0.01968503937007874,-0.5,-0.047244094488188976,-0.5787401574803149,-0.051181102362204724,-0.38976377952755903,-0.01968503937007874,-0.3031496062992126,0.14173228346456693,-0.47244094488188976,0.15354330708661418,-0.6771653543307087,0.13385826771653545,-0.7913385826771654,0.12992125984251968,-0.9133858267716536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.21285140562248997,-0.08032128514056225,-0.3895582329317269,-0.27710843373493976,-0.4899598393574297,-0.43373493975903615,-0.5863453815261044,-0.5301204819277109,-0.20481927710843373,-0.5100401606425703,-0.24497991967871485,-0.7309236947791165,-0.26907630522088355,-0.8714859437751004,-0.28112449799196787,-1.0,-0.0963855421686747,-0.5140562248995983,-0.17670682730923695,-0.6104417670682731,-0.1646586345381526,-0.40963855421686746,-0.11646586345381527,-0.3293172690763052,0.024096385542168676,-0.4939759036144578,-0.03614457831325301,-0.5742971887550201,-0.040160642570281124,-0.39357429718875503,-0.012048192771084338,-0.30522088353413657,0.14457831325301204,-0.46586345381526106,0.1606425702811245,-0.6706827309236948,0.14457831325301204,-0.7871485943775101,0.14056224899598393,-0.9116465863453815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.21653543307086615,-0.08661417322834646,-0.3858267716535433,-0.2992125984251969,-0.484251968503937,-0.4566929133858268,-0.5826771653543307,-0.5669291338582677,-0.1968503937007874,-0.5275590551181102,-0.2440944881889764,-0.7480314960629921,-0.27165354330708663,-0.8779527559055118,-0.2874015748031496,-1.0,-0.08661417322834646,-0.5236220472440944,-0.15354330708661418,-0.5984251968503937,-0.14566929133858267,-0.39763779527559057,-0.11023622047244094,-0.3228346456692913,0.031496062992125984,-0.5,-0.027559055118110236,-0.5590551181102362,-0.031496062992125984,-0.38188976377952755,-0.007874015748031496,-0.3031496062992126,0.14566929133858267,-0.468503937007874,0.15748031496062992,-0.6653543307086615,0.14566929133858267,-0.7834645669291339,0.14566929133858267,-0.9094488188976378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.20930232558139536,-0.08914728682170543,-0.37209302325581395,-0.29457364341085274,-0.47674418604651164,-0.4496124031007752,-0.5775193798449613,-0.562015503875969,-0.2054263565891473,-0.5271317829457365,-0.2596899224806202,-0.7403100775193798,-0.29069767441860467,-0.872093023255814,-0.3062015503875969,-1.0,-0.09302325581395349,-0.5310077519379846,-0.17054263565891473,-0.5891472868217055,-0.15891472868217055,-0.38372093023255816,-0.12015503875968993,-0.32945736434108525,0.023255813953488372,-0.5038759689922481,-0.03875968992248062,-0.5542635658914729,-0.04263565891472868,-0.37209302325581395,-0.015503875968992248,-0.29844961240310075,0.13565891472868216,-0.47674418604651164,0.13565891472868216,-0.6782945736434108,0.12015503875968993,-0.7906976744186046,0.12403100775193798,-0.9108527131782945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.20634920634920634,-0.0992063492063492,-0.36904761904761907,-0.3055555555555556,-0.4722222222222222,-0.45634920634920634,-0.5833333333333334,-0.5595238095238095,-0.20634920634920634,-0.5396825396825397,-0.25,-0.7579365079365079,-0.2777777777777778,-0.8809523809523809,-0.2976190476190476,-1.0,-0.09126984126984126,-0.5396825396825397,-0.15873015873015872,-0.5952380952380952,-0.15079365079365079,-0.4007936507936508,-0.11904761904761904,-0.3412698412698413,0.027777777777777776,-0.5119047619047619,-0.027777777777777776,-0.5515873015873016,-0.031746031746031744,-0.376984126984127,-0.007936507936507936,-0.30952380952380953,0.14682539682539683,-0.47619047619047616,0.14285714285714285,-0.6746031746031746,0.1349206349206349,-0.7857142857142857,0.1388888888888889,-0.9087301587301587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.21311475409836064,-0.09016393442622951,-0.39344262295081966,-0.29098360655737704,-0.5,-0.45491803278688525,-0.6024590163934426,-0.569672131147541,-0.22540983606557377,-0.5327868852459017,-0.26229508196721313,-0.7459016393442623,-0.29098360655737704,-0.8688524590163934,-0.3073770491803279,-1.0,-0.10655737704918032,-0.5368852459016393,-0.1721311475409836,-0.5901639344262295,-0.16393442622950818,-0.39344262295081966,-0.12704918032786885,-0.36065573770491804,0.01639344262295082,-0.5163934426229508,-0.03278688524590164,-0.569672131147541,-0.040983606557377046,-0.39344262295081966,-0.020491803278688523,-0.3360655737704918,0.13934426229508196,-0.4918032786885246,0.14344262295081966,-0.6844262295081968,0.13114754098360656,-0.7950819672131147,0.13934426229508196,-0.9180327868852459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.226890756302521,-0.08823529411764706,-0.41596638655462187,-0.29411764705882354,-0.5252100840336135,-0.46638655462184875,-0.6134453781512605,-0.592436974789916,-0.25210084033613445,-0.5294117647058824,-0.28991596638655465,-0.7478991596638656,-0.31092436974789917,-0.8739495798319328,-0.31932773109243695,-1.0,-0.12605042016806722,-0.5378151260504201,-0.15966386554621848,-0.5966386554621849,-0.15546218487394958,-0.39915966386554624,-0.13445378151260504,-0.35714285714285715,0.004201680672268907,-0.5210084033613446,-0.02100840336134454,-0.5756302521008403,-0.03361344537815126,-0.3907563025210084,-0.025210084033613446,-0.3235294117647059,0.13445378151260504,-0.4957983193277311,0.14285714285714285,-0.6932773109243697,0.13025210084033614,-0.8067226890756303,0.13445378151260504,-0.9285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.2170212765957447,-0.07659574468085106,-0.40425531914893614,-0.28085106382978725,-0.5148936170212766,-0.451063829787234,-0.6297872340425532,-0.5659574468085107,-0.25957446808510637,-0.5276595744680851,-0.2936170212765957,-0.7489361702127659,-0.31063829787234043,-0.8723404255319149,-0.32340425531914896,-1.0,-0.13191489361702127,-0.5319148936170213,-0.16170212765957448,-0.5872340425531914,-0.14893617021276595,-0.39148936170212767,-0.13191489361702127,-0.3446808510638298,-0.00425531914893617,-0.5148936170212766,-0.01702127659574468,-0.5617021276595745,-0.02127659574468085,-0.37872340425531914,-0.02127659574468085,-0.3148936170212766,0.1276595744680851,-0.49361702127659574,0.13191489361702127,-0.6851063829787234,0.12340425531914893,-0.7957446808510639,0.1276595744680851,-0.9234042553191489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.22077922077922077,-0.08225108225108226,-0.41125541125541126,-0.27705627705627706,-0.5281385281385281,-0.4458874458874459,-0.6406926406926406,-0.5670995670995671,-0.27705627705627706,-0.5281385281385281,-0.2987012987012987,-0.7489177489177489,-0.31601731601731603,-0.8744588744588745,-0.329004329004329,-1.0,-0.1471861471861472,-0.5324675324675324,-0.14285714285714285,-0.5974025974025974,-0.1341991341991342,-0.41125541125541126,-0.1341991341991342,-0.354978354978355,-0.021645021645021644,-0.5194805194805194,-0.004329004329004329,-0.5670995670995671,-0.012987012987012988,-0.38961038961038963,-0.030303030303030304,-0.3246753246753247,0.10822510822510822,-0.49783549783549785,0.11688311688311688,-0.6883116883116883,0.12121212121212122,-0.8008658008658008,0.12987012987012986,-0.9307359307359307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.22510822510822512,-0.09090909090909091,-0.4199134199134199,-0.27705627705627706,-0.5411255411255411,-0.4458874458874459,-0.6536796536796536,-0.5584415584415584,-0.29004329004329005,-0.5324675324675324,-0.31601731601731603,-0.7445887445887446,-0.329004329004329,-0.8744588744588745,-0.3463203463203463,-1.0,-0.1645021645021645,-0.5411255411255411,-0.1471861471861472,-0.5974025974025974,-0.1341991341991342,-0.4155844155844156,-0.14285714285714285,-0.3722943722943723,-0.03463203463203463,-0.5324675324675324,-0.004329004329004329,-0.5844155844155844,-0.012987012987012988,-0.4069264069264069,-0.04329004329004329,-0.35064935064935066,0.09523809523809523,-0.5194805194805194,0.10822510822510822,-0.7056277056277056,0.11255411255411256,-0.8138528138528138,0.12121212121212122,-0.935064935064935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.22026431718061673,-0.0881057268722467,-0.41409691629955947,-0.27312775330396477,-0.5418502202643172,-0.44493392070484583,-0.6607929515418502,-0.5726872246696035,-0.31718061674008813,-0.5286343612334802,-0.32599118942731276,-0.748898678414097,-0.32599118942731276,-0.8766519823788547,-0.32158590308370044,-1.0,-0.1894273127753304,-0.5330396475770925,-0.14537444933920704,-0.5947136563876652,-0.14096916299559473,-0.40969162995594716,-0.17180616740088106,-0.3832599118942731,-0.06167400881057269,-0.5286343612334802,-0.004405286343612335,-0.5814977973568282,-0.02643171806167401,-0.40969162995594716,-0.07929515418502203,-0.36123348017621143,0.07048458149779736,-0.5154185022026432,0.09251101321585903,-0.7004405286343612,0.1013215859030837,-0.8061674008810573,0.10572687224669604,-0.933920704845815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.22477064220183487,-0.0871559633027523,-0.42201834862385323,-0.26146788990825687,-0.5458715596330275,-0.43119266055045874,-0.6513761467889908,-0.5779816513761468,-0.3302752293577982,-0.5091743119266054,-0.3394495412844037,-0.7385321100917431,-0.3394495412844037,-0.8715596330275229,-0.3302752293577982,-1.0,-0.2018348623853211,-0.5091743119266054,-0.15137614678899083,-0.6009174311926605,-0.15137614678899083,-0.42660550458715596,-0.17889908256880735,-0.3761467889908257,-0.08256880733944955,-0.5045871559633027,-0.027522935779816515,-0.5963302752293578,-0.03669724770642202,-0.44495412844036697,-0.08256880733944955,-0.3853211009174312,0.045871559633027525,-0.5,0.06880733944954129,-0.6788990825688074,0.07339449541284404,-0.7798165137614679,0.0779816513761468,-0.908256880733945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.2347417840375587,-0.09389671361502347,-0.431924882629108,-0.26291079812206575,-0.5586854460093896,-0.43661971830985913,-0.6666666666666666,-0.5774647887323944,-0.3333333333333333,-0.5117370892018779,-0.3474178403755869,-0.7417840375586855,-0.3474178403755869,-0.8732394366197183,-0.3427230046948357,-1.0,-0.20657276995305165,-0.5117370892018779,-0.15492957746478872,-0.6103286384976526,-0.15023474178403756,-0.4413145539906103,-0.1784037558685446,-0.38497652582159625,-0.08450704225352113,-0.5023474178403756,-0.028169014084507043,-0.6056338028169014,-0.04225352112676056,-0.4507042253521127,-0.0892018779342723,-0.38967136150234744,0.04225352112676056,-0.5023474178403756,0.06572769953051644,-0.6807511737089202,0.07042253521126761,-0.7793427230046949,0.07511737089201878,-0.9061032863849765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.22897196261682243,-0.08878504672897196,-0.42990654205607476,-0.2570093457943925,-0.5560747663551402,-0.42990654205607476,-0.6728971962616822,-0.5654205607476636,-0.32710280373831774,-0.5046728971962616,-0.3411214953271028,-0.7383177570093458,-0.3411214953271028,-0.8738317757009346,-0.3364485981308411,-1.0,-0.20093457943925233,-0.5046728971962616,-0.14018691588785046,-0.602803738317757,-0.14018691588785046,-0.43457943925233644,-0.17289719626168223,-0.38317757009345793,-0.0794392523364486,-0.5046728971962616,-0.009345794392523364,-0.5981308411214953,-0.03271028037383177,-0.4439252336448598,-0.0794392523364486,-0.38317757009345793,0.0514018691588785,-0.5,0.0794392523364486,-0.677570093457944,0.08411214953271028,-0.780373831775701,0.08878504672897196,-0.9018691588785047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.22477064220183487,-0.0871559633027523,-0.42201834862385323,-0.26146788990825687,-0.5458715596330275,-0.43577981651376146,-0.6559633027522935,-0.5642201834862385,-0.3073394495412844,-0.5091743119266054,-0.3211009174311927,-0.7385321100917431,-0.3211009174311927,-0.8715596330275229,-0.3165137614678899,-1.0,-0.1834862385321101,-0.5045871559633027,-0.12385321100917432,-0.6055045871559633,-0.12385321100917432,-0.43577981651376146,-0.1559633027522936,-0.38073394495412843,-0.06422018348623854,-0.5,0.0,-0.591743119266055,-0.01834862385321101,-0.44036697247706424,-0.06422018348623854,-0.38073394495412843,0.06422018348623854,-0.4908256880733945,0.0871559633027523,-0.6697247706422018,0.0963302752293578,-0.7752293577981652,0.10091743119266056,-0.8990825688073395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.2372093023255814,-0.06976744186046512,-0.4558139534883721,-0.22790697674418606,-0.6093023255813953,-0.3813953488372093,-0.7348837209302326,-0.4930232558139535,-0.33488372093023255,-0.5162790697674419,-0.3627906976744186,-0.7395348837209302,-0.3767441860465116,-0.8744186046511628,-0.3813953488372093,-1.0,-0.20465116279069767,-0.5255813953488372,-0.15813953488372093,-0.6139534883720931,-0.14883720930232558,-0.4325581395348837,-0.1813953488372093,-0.386046511627907,-0.07906976744186046,-0.5209302325581395,-0.023255813953488372,-0.6046511627906976,-0.03255813953488372,-0.4372093023255814,-0.07441860465116279,-0.3767441860465116,0.05581395348837209,-0.5209302325581395,0.06976744186046512,-0.6976744186046512,0.07906976744186046,-0.8,0.08372093023255814,-0.9255813953488372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.2328767123287671,-0.0593607305936073,-0.45662100456621,-0.2054794520547945,-0.6255707762557078,-0.3470319634703196,-0.7625570776255708,-0.4520547945205479,-0.3378995433789954,-0.5068493150684932,-0.3698630136986301,-0.730593607305936,-0.3972602739726027,-0.8721461187214612,-0.4155251141552511,-1.0,-0.2054794520547945,-0.5205479452054794,-0.1689497716894977,-0.6164383561643836,-0.1461187214611872,-0.4292237442922374,-0.1643835616438356,-0.3744292237442922,-0.0684931506849315,-0.5251141552511416,-0.0228310502283105,-0.593607305936073,-0.0136986301369863,-0.4200913242009132,-0.0410958904109589,-0.3515981735159817,0.0639269406392694,-0.5205479452054794,0.0684931506849315,-0.7077625570776256,0.0776255707762557,-0.8127853881278538,0.0821917808219178,-0.9406392694063926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.24324324324324326,-0.04954954954954955,-0.47297297297297297,-0.1981981981981982,-0.6396396396396397,-0.32432432432432434,-0.7747747747747747,-0.4144144144144144,-0.34234234234234234,-0.5045045045045045,-0.3918918918918919,-0.7297297297297297,-0.42792792792792794,-0.8693693693693694,-0.45495495495495497,-1.0,-0.21171171171171171,-0.527027027027027,-0.21621621621621623,-0.6171171171171171,-0.1891891891891892,-0.43243243243243246,-0.17567567567567569,-0.35135135135135137,-0.07207207207207207,-0.527027027027027,-0.06306306306306306,-0.5990990990990991,-0.04954954954954955,-0.42342342342342343,-0.05855855855855856,-0.33783783783783783,0.06306306306306306,-0.5180180180180181,0.06756756756756757,-0.7117117117117117,0.06306306306306306,-0.8288288288288288,0.05405405405405406,-0.963963963963964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.24669603524229075,-0.05726872246696035,-0.47577092511013214,-0.21585903083700442,-0.6387665198237885,-0.3436123348017621,-0.775330396475771,-0.4185022026431718,-0.33480176211453744,-0.5154185022026432,-0.3876651982378855,-0.7312775330396476,-0.43171806167400884,-0.8722466960352423,-0.4581497797356828,-1.0,-0.20704845814977973,-0.5374449339207048,-0.2290748898678414,-0.6167400881057269,-0.2026431718061674,-0.41409691629955947,-0.18061674008810572,-0.36123348017621143,-0.06607929515418502,-0.5330396475770925,-0.07929515418502203,-0.5947136563876652,-0.07048458149779736,-0.40969162995594716,-0.07048458149779736,-0.3436123348017621,0.07048458149779736,-0.5242290748898678,0.05726872246696035,-0.7268722466960352,0.03524229074889868,-0.8414096916299559,0.022026431718061675,-0.9779735682819384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.24336283185840707,-0.05309734513274336,-0.4778761061946903,-0.21238938053097345,-0.6371681415929203,-0.3230088495575221,-0.7654867256637168,-0.40707964601769914,-0.33185840707964603,-0.5176991150442478,-0.40707964601769914,-0.7345132743362832,-0.4557522123893805,-0.8672566371681416,-0.48672566371681414,-1.0,-0.20353982300884957,-0.5398230088495575,-0.2610619469026549,-0.6150442477876106,-0.22123893805309736,-0.41150442477876104,-0.18141592920353983,-0.3495575221238938,-0.06637168141592921,-0.5353982300884956,-0.11061946902654868,-0.5973451327433629,-0.09292035398230089,-0.42035398230088494,-0.06637168141592921,-0.3495575221238938,0.07079646017699115,-0.5265486725663717,0.05309734513274336,-0.7345132743362832,0.022123893805309734,-0.8495575221238938,0.004424778761061947,-0.9823008849557522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,-0.24,-0.05333333333333334,-0.4711111111111111,-0.2088888888888889,-0.6311111111111111,-0.3333333333333333,-0.76,-0.4177777777777778,-0.3244444444444444,-0.5111111111111111,-0.40444444444444444,-0.7288888888888889,-0.4577777777777778,-0.8666666666666667,-0.4888888888888889,-1.0,-0.2,-0.5288888888888889,-0.27111111111111114,-0.6088888888888889,-0.22666666666666666,-0.40444444444444444,-0.18222222222222223,-0.3377777777777778,-0.06222222222222222,-0.5288888888888889,-0.12,-0.5955555555555555,-0.09333333333333334,-0.4088888888888889,-0.06222222222222222,-0.3288888888888889,0.07555555555555556,-0.52,0.057777777777777775,-0.7288888888888889,0.022222222222222223,-0.8444444444444444,0.0,-0.9777777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
